1.0000000
0.9994723
0.9989446
0.9984169
0.9978892
0.9973615
0.9968338
0.9963061
0.9957784
0.9952507
0.9947230
0.9941953
0.9936675
0.9931398
0.9926121
0.9920844
0.9915567
0.9910290
0.9905013
0.9899736
0.9894459
0.9889182
0.9883905
0.9878628
0.9873351
0.9868074
0.9862797
0.9857520
0.9852243
0.9846966
0.9841689
0.9836412
0.9831135
0.9825858
0.9820580
0.9815303
0.9810026
0.9804749
0.9799472
0.9794195
0.9788918
0.9783641
0.9778364
0.9773087
0.9767810
0.9762533
0.9757256
0.9751979
0.9746702
0.9741425
0.9736148
0.9730871
0.9725594
0.9720317
0.9715040
0.9709763
0.9704485
0.9699208
0.9693931
0.9688654
0.9683377
0.9678100
0.9672823
0.9667546
0.9662269
0.9656992
0.9651715
0.9646438
0.9641161
0.9635884
0.9630607
0.9625330
0.9620053
0.9614776
0.9609499
0.9604222
0.9598945
0.9593668
0.9588391
0.9583113
0.9577836
0.9572559
0.9567282
0.9562005
0.9556728
0.9551451
0.9546174
0.9540897
0.9535620
0.9530343
0.9525066
0.9519789
0.9514512
0.9509235
0.9503958
0.9498681
0.9493404
0.9488127
0.9482850
0.9477573
0.9472296
0.9467018
0.9461741
0.9456464
0.9451187
0.9445910
0.9440633
0.9435356
0.9430079
0.9424802
0.9419525
0.9414248
0.9408971
0.9403694
0.9398417
0.9393140
0.9387863
0.9382586
0.9377309
0.9372032
0.9366755
0.9361478
0.9356201
0.9350923
0.9345646
0.9340369
0.9335092
0.9329815
0.9324538
0.9319261
0.9313984
0.9308707
0.9303430
0.9298153
0.9292876
0.9287599
0.9282322
0.9277045
0.9271768
0.9266491
0.9261214
0.9255937
0.9250660
0.9245383
0.9240106
0.9234828
0.9229551
0.9224274
0.9218997
0.9213720
0.9208443
0.9203166
0.9197889
0.9192612
0.9187335
0.9182058
0.9176781
0.9171504
0.9166227
0.9160950
0.9155673
0.9150396
0.9145119
0.9139842
0.9134565
0.9129288
0.9124011
0.9118734
0.9113456
0.9108179
0.9102902
0.9097625
0.9092348
0.9087071
0.9081794
0.9076517
0.9071240
0.9065963
0.9060686
0.9055409
0.9050132
0.9044855
0.9039578
0.9034301
0.9029024
0.9023747
0.9018470
0.9013193
0.9007916
0.9002639
0.8997361
