1.0000000
0.9830508
0.9661017
0.9491525
0.9322034
0.9152542
0.8983051
0.8813559
0.8644068
0.8474576
0.8305085
0.8135593
0.7966102
0.7796610
0.7627119
0.7457627
0.7288136
0.7118644
0.6949153
0.6779661
0.6610169
0.6440678
0.6271186
0.6101695
0.5932203
0.5762712
0.5593220
0.5423729
0.5254237
0.5084746
0.4915254
0.4745763
0.4576271
0.4406780
0.4237288
0.4067797
0.3898305
0.3728814
0.3559322
0.3389831
0.3220339
0.3050847
0.2881356
0.2711864
0.2542373
0.2372881
0.2203390
0.2033898
0.1864407
0.1694915
0.1525424
0.1355932
0.1186441
0.1016949
0.0847458
0.0677966
0.0508475
0.0338983
0.0169492
0.0000000
