1.0000000
0.9939759
0.9879518
0.9819277
0.9759036
0.9698795
0.9638554
0.9578313
0.9518072
0.9457831
0.9397590
0.9337349
0.9277108
0.9216867
0.9156627
0.9096386
0.9036145
0.8975904
0.8915663
0.8855422
0.8795181
0.8734940
0.8674699
0.8614458
0.8554217
0.8493976
0.8433735
0.8373494
0.8313253
0.8253012
0.8192771
0.8132530
0.8072289
0.8012048
0.7951807
0.7891566
0.7831325
0.7771084
0.7710843
0.7650602
0.7590361
0.7530120
0.7469880
0.7409639
0.7349398
0.7289157
0.7228916
0.7168675
0.7108434
0.7048193
0.6987952
0.6927711
0.6867470
0.6807229
0.6746988
0.6686747
0.6626506
0.6566265
0.6506024
0.6445783
0.6385542
0.6325301
0.6265060
0.6204819
0.6144578
0.6084337
0.6024096
0.5963855
0.5903614
0.5843373
0.5783133
0.5722892
0.5662651
0.5602410
0.5542169
0.5481928
0.5421687
0.5361446
0.5301205
0.5240964
0.5180723
0.5120482
0.5060241
0.5000000
0.4939759
0.4879518
0.4819277
0.4759036
0.4698795
0.4638554
0.4578313
0.4518072
0.4457831
0.4397590
0.4337349
0.4277108
0.4216867
0.4156627
0.4096386
0.4036145
0.3975904
0.3915663
0.3855422
0.3795181
0.3734940
0.3674699
0.3614458
0.3554217
0.3493976
0.3433735
0.3373494
0.3313253
0.3253012
0.3192771
0.3132530
0.3072289
0.3012048
0.2951807
0.2891566
0.2831325
0.2771084
0.2710843
0.2650602
0.2590361
0.2530120
0.2469880
0.2409639
0.2349398
0.2289157
0.2228916
0.2168675
0.2108434
0.2048193
0.1987952
0.1927711
0.1867470
0.1807229
0.1746988
0.1686747
0.1626506
0.1566265
0.1506024
0.1445783
0.1385542
0.1325301
0.1265060
0.1204819
0.1144578
0.1084337
0.1024096
0.0963855
0.0903614
0.0843373
0.0783133
0.0722892
0.0662651
0.0602410
0.0542169
0.0481928
0.0421687
0.0361446
0.0301205
0.0240964
0.0180723
0.0120482
0.0060241
0.0000000
