1.0000000
0.9977578
0.9955157
0.9932735
0.9910314
0.9887892
0.9865471
0.9843049
0.9820628
0.9798206
0.9775785
0.9753363
0.9730942
0.9708520
0.9686099
0.9663677
0.9641256
0.9618834
0.9596413
0.9573991
0.9551570
0.9529148
0.9506726
0.9484305
0.9461883
0.9439462
0.9417040
0.9394619
0.9372197
0.9349776
0.9327354
0.9304933
0.9282511
0.9260090
0.9237668
0.9215247
0.9192825
0.9170404
0.9147982
0.9125561
0.9103139
0.9080717
0.9058296
0.9035874
0.9013453
0.8991031
0.8968610
0.8946188
0.8923767
0.8901345
0.8878924
0.8856502
0.8834081
0.8811659
0.8789238
0.8766816
0.8744395
0.8721973
0.8699552
0.8677130
0.8654709
0.8632287
0.8609865
0.8587444
0.8565022
0.8542601
0.8520179
0.8497758
0.8475336
0.8452915
0.8430493
0.8408072
0.8385650
0.8363229
0.8340807
0.8318386
0.8295964
0.8273543
0.8251121
0.8228700
0.8206278
0.8183857
0.8161435
0.8139013
0.8116592
0.8094170
0.8071749
0.8049327
0.8026906
0.8004484
0.7982063
0.7959641
0.7937220
0.7914798
0.7892377
0.7869955
0.7847534
0.7825112
0.7802691
0.7780269
0.7757848
0.7735426
0.7713004
0.7690583
0.7668161
0.7645740
0.7623318
0.7600897
0.7578475
0.7556054
0.7533632
0.7511211
0.7488789
0.7466368
0.7443946
0.7421525
0.7399103
0.7376682
0.7354260
0.7331839
0.7309417
0.7286996
0.7264574
0.7242152
0.7219731
0.7197309
0.7174888
0.7152466
0.7130045
0.7107623
0.7085202
0.7062780
0.7040359
0.7017937
0.6995516
0.6973094
0.6950673
0.6928251
0.6905830
0.6883408
0.6860987
0.6838565
0.6816143
0.6793722
0.6771300
0.6748879
0.6726457
0.6704036
0.6681614
0.6659193
0.6636771
0.6614350
0.6591928
0.6569507
0.6547085
0.6524664
0.6502242
0.6479821
0.6457399
0.6434978
0.6412556
0.6390135
0.6367713
0.6345291
0.6322870
0.6300448
0.6278027
0.6255605
0.6233184
0.6210762
0.6188341
0.6165919
0.6143498
0.6121076
0.6098655
0.6076233
0.6053812
0.6031390
0.6008969
0.5986547
0.5964126
0.5941704
0.5919283
0.5896861
0.5874439
0.5852018
0.5829596
0.5807175
0.5784753
0.5762332
0.5739910
0.5717489
0.5695067
0.5672646
0.5650224
0.5627803
0.5605381
0.5582960
0.5560538
0.5538117
0.5515695
0.5493274
0.5470852
0.5448430
0.5426009
0.5403587
0.5381166
0.5358744
0.5336323
0.5313901
0.5291480
0.5269058
0.5246637
0.5224215
0.5201794
0.5179372
0.5156951
0.5134529
0.5112108
0.5089686
0.5067265
0.5044843
0.5022422
0.5000000
0.4977578
0.4955157
0.4932735
0.4910314
0.4887892
0.4865471
0.4843049
0.4820628
0.4798206
0.4775785
0.4753363
0.4730942
0.4708520
0.4686099
0.4663677
0.4641256
0.4618834
0.4596413
0.4573991
0.4551570
0.4529148
0.4506726
0.4484305
0.4461883
0.4439462
0.4417040
0.4394619
0.4372197
0.4349776
0.4327354
0.4304933
0.4282511
0.4260090
0.4237668
0.4215247
0.4192825
0.4170404
0.4147982
0.4125561
0.4103139
0.4080717
0.4058296
0.4035874
0.4013453
0.3991031
0.3968610
0.3946188
0.3923767
0.3901345
0.3878924
0.3856502
0.3834081
0.3811659
0.3789238
0.3766816
0.3744395
0.3721973
0.3699552
0.3677130
0.3654709
0.3632287
0.3609865
0.3587444
0.3565022
0.3542601
0.3520179
0.3497758
0.3475336
0.3452915
0.3430493
0.3408072
0.3385650
0.3363229
0.3340807
0.3318386
0.3295964
0.3273543
0.3251121
0.3228700
0.3206278
0.3183857
0.3161435
0.3139013
0.3116592
0.3094170
0.3071749
0.3049327
0.3026906
0.3004484
0.2982063
0.2959641
0.2937220
0.2914798
0.2892377
0.2869955
0.2847534
0.2825112
0.2802691
0.2780269
0.2757848
0.2735426
0.2713004
0.2690583
0.2668161
0.2645740
0.2623318
0.2600897
0.2578475
0.2556054
0.2533632
0.2511211
0.2488789
0.2466368
0.2443946
0.2421525
0.2399103
0.2376682
0.2354260
0.2331839
0.2309417
0.2286996
0.2264574
0.2242152
0.2219731
0.2197309
0.2174888
0.2152466
0.2130045
0.2107623
0.2085202
0.2062780
0.2040359
0.2017937
0.1995516
0.1973094
0.1950673
0.1928251
0.1905830
0.1883408
0.1860987
0.1838565
0.1816143
0.1793722
0.1771300
0.1748879
0.1726457
0.1704036
0.1681614
0.1659193
0.1636771
0.1614350
0.1591928
0.1569507
0.1547085
0.1524664
0.1502242
0.1479821
0.1457399
0.1434978
0.1412556
0.1390135
0.1367713
0.1345291
0.1322870
0.1300448
0.1278027
0.1255605
0.1233184
0.1210762
0.1188341
0.1165919
0.1143498
0.1121076
0.1098655
0.1076233
0.1053812
0.1031390
0.1008969
0.0986547
0.0964126
0.0941704
0.0919283
0.0896861
0.0874439
0.0852018
0.0829596
0.0807175
0.0784753
0.0762332
0.0739910
0.0717489
0.0695067
0.0672646
0.0650224
0.0627803
0.0605381
0.0582960
0.0560538
0.0538117
0.0515695
0.0493274
0.0470852
0.0448430
0.0426009
0.0403587
0.0381166
0.0358744
0.0336323
0.0313901
0.0291480
0.0269058
0.0246637
0.0224215
0.0201794
0.0179372
0.0156951
0.0134529
0.0112108
0.0089686
0.0067265
0.0044843
0.0022422
0.0000000
