1.0000000
0.9710894
0.9425926
0.9145095
0.8868402
0.8595846
0.8327427
0.8063146
0.7803002
0.7546996
0.7295127
0.7047396
0.6803802
0.6564345
0.6329026
0.6097845
0.5870801
0.5647894
0.5429125
0.5214493
0.5003999
0.4797642
0.4595422
0.4397340
0.4203395
0.4013588
0.3827919
0.3646386
0.3468991
0.3295734
0.3126614
0.2961631
0.2800786
0.2644079
0.2491509
0.2343076
0.2198780
0.2058623
0.1922602
0.1790719
0.1662974
0.1539365
0.1419895
0.1304562
0.1193366
0.1086307
0.0983386
0.0884603
0.0789957
0.0699448
0.0613077
0.0530843
0.0452747
0.0378788
0.0308967
0.0243283
0.0181737
0.0124327
0.0000000
0.0000000
