1.0000000
0.9798618
0.9598741
0.9400370
0.9203505
0.9008146
0.8814293
0.8621945
0.8431104
0.8241768
0.8053938
0.7867614
0.7682796
0.7499483
0.7317677
0.7137376
0.6958581
0.6781292
0.6605508
0.6431231
0.6258459
0.6087194
0.5917434
0.5749180
0.5582431
0.5417189
0.5253452
0.5091222
0.4930497
0.4771278
0.4613564
0.4457357
0.4302655
0.4149460
0.3997770
0.3847586
0.3698908
0.3551735
0.3406069
0.3261908
0.3119253
0.2978104
0.2838461
0.2700323
0.2563692
0.2428566
0.2294946
0.2162832
0.2032224
0.1903122
0.1775525
0.1649434
0.1524849
0.1401770
0.1280197
0.1160130
0.1041568
0.0924513
0.0808963
0.0694919
0.0582381
0.0471348
0.0361822
0.0000000
0.0000000
