1.0000000
0.9878966
0.9758970
0.9640005
0.9522065
0.9405146
0.9289241
0.9174345
0.9060452
0.8947558
0.8835655
0.8724739
0.8614804
0.8505845
0.8397856
0.8290830
0.8184764
0.8079650
0.7975484
0.7872260
0.7769973
0.7668616
0.7568184
0.7468672
0.7370073
0.7272384
0.7175597
0.7079707
0.6984709
0.6890596
0.6797365
0.6705008
0.6613521
0.6522897
0.6433131
0.6344218
0.6256152
0.6168927
0.6082538
0.5996979
0.5912244
0.5828329
0.5745227
0.5662933
0.5581441
0.5500746
0.5420842
0.5341723
0.5263384
0.5185820
0.5109024
0.5032991
0.4957716
0.4883193
0.4809416
0.4736380
0.4664079
0.4592508
0.4521660
0.4451532
0.4382116
0.4313407
0.4245400
0.4178089
0.4111468
0.4045533
0.3980276
0.3915694
0.3851779
0.3788527
0.3725932
0.3663989
0.3602691
0.3542033
0.3482010
0.3422616
0.3363846
0.3305693
0.3248153
0.3191219
0.3134886
0.3079149
0.3024002
0.2969439
0.2915455
0.2862044
0.2809200
0.2756919
0.2705194
0.2654019
0.2603390
0.2553301
0.2503745
0.2454718
0.2406214
0.2358228
0.2310752
0.2263783
0.2217315
0.2171341
0.2125857
0.2080856
0.2036334
0.1992284
0.1948701
0.1905580
0.1862914
0.1820699
0.1778928
0.1737596
0.1696698
0.1656228
0.1616180
0.1576548
0.1537328
0.1498513
0.1460099
0.1422078
0.1384446
0.1347198
0.1310327
0.1273828
0.1237696
0.1201924
0.1166507
0.1131441
0.1096718
0.1062334
0.1028282
0.0994558
0.0961156
0.0928070
0.0895294
0.0862823
0.0830652
0.0798774
0.0767185
0.0735878
0.0704848
0.0674090
0.0643597
0.0613365
0.0583387
0.0553659
0.0524174
0.0494926
0.0465912
0.0437123
0.0408556
0.0380205
0.0352064
0.0324126
0.0296388
0.0268843
0.0241485
0.0214310
0.0187311
0.0160483
0.0000000
0.0000000
